prediction,label
0.7130426168441772,1
0.770267903804779,1
0.8380763530731201,0
1.0,1
0.8222124576568604,1
0.8356823921203613,0
0.7273434400558472,0
0.738847017288208,0
0.554290235042572,0
0.7230915427207947,1
0.7046241760253906,1
0.7392605543136597,0
0.7539867162704468,1
0.90801739692688,1
0.8968967199325562,0
0.9333000183105468,1
0.7853670120239258,1
0.3010826706886291,0
0.699349045753479,0
0.8738290667533875,0
0.8373429179191589,1
0.6835223436355591,1
0.843515157699585,0
0.6227430105209351,0
0.8857607245445251,0
0.6869946718215942,0
0.8759285807609558,0
0.8123251795768738,1
0.7456998825073242,0
0.7405530214309692,0
0.751340389251709,1
0.4976491332054138,1
0.865501344203949,0
0.8165680766105652,1
0.5263351202011108,0
0.7607541084289551,0
0.7805780172348022,0
0.7915358543395996,1
0.7140218019485474,1
0.6339092254638672,1
0.8653992414474487,0
0.6857470870018005,0
0.9735217094421388,0
0.772702693939209,1
0.861764132976532,0
0.6107737421989441,1
0.7980119585990906,1
0.6871567964553833,1
0.7466017603874207,0
0.8600361347198486,1
0.7786332964897156,0
0.9145344495773317,0
0.7698209285736084,0
0.8091127872467041,0
0.635216236114502,0
0.793127715587616,0
0.6704832911491394,0
0.7235509157180786,1
0.8335973024368286,1
0.3358311057090759,1
0.6461585164070129,0
0.758562445640564,1
0.8305444121360779,0
0.778596043586731,0
0.6703183054924011,1
0.9685462713241576,1
0.8605203628540039,1
0.6344602704048157,1
0.7893737554550171,1
0.6836223006248474,0
0.2475585341453552,1
0.5252965688705444,0
0.7677037119865417,0
0.6379791498184204,1
0.7233065962791443,0
0.8017634749412537,0
0.72356116771698,0
0.7277770042419434,1
0.642966091632843,1
0.681834876537323,1
0.6979349851608276,1
0.6607344150543213,0
0.6768430471420288,1
0.6263009309768677,0
0.5360109210014343,0
0.6532231569290161,0
0.6711872816085815,0
0.7694341540336609,1
0.9472323656082152,1
0.4482741057872772,1
0.7342606782913208,0
0.6971191167831421,1
0.7118670344352722,1
0.8616663813591003,1
0.8048205375671387,1
0.7467551231384277,1
0.8260051608085632,1
1.0,0
0.8163244128227234,0
0.8342564105987549,1
0.686229407787323,1
0.6884158849716187,0
0.4891365766525268,0
0.8768048286437988,1
0.7001983523368835,1
0.8363956809043884,0
0.756790041923523,1
0.8680338263511658,1
0.9146032333374025,0
0.390205830335617,0
0.8560153841972351,0
0.9205303192138672,1
0.7497581243515015,1
0.7998389005661011,0
0.5966322422027588,0
0.7397674918174744,1
0.7348370552062988,0
0.326227605342865,0
0.7182507514953613,0
0.9575656652450562,0
0.7340294122695923,1
1.0,1
0.9801310300827026,0
0.6331543326377869,1
0.7863516807556152,1
0.8407862186431885,1
0.7536851763725281,1
0.6971005201339722,1
0.8219112157821655,1
0.8326155543327332,1
0.5841748714447021,0
0.5876227617263794,0
0.4821619689464569,0
0.7238569259643555,1
0.7854251861572266,0
0.6078600287437439,1
0.8083596229553223,1
0.6575272083282471,0
0.9062527418136596,1
0.8135251998901367,1
0.8597245216369629,1
0.8949097990989685,0
0.8240606188774109,0
0.6719437837600708,0
0.8446037173271179,1
0.9628833532333374,1
0.7195267677307129,1
0.6680604815483093,1
0.7467868328094482,1
0.9349983930587769,1
0.8259814977645874,1
0.5694236159324646,0
0.7248796224594116,1
0.7313947677612305,0
0.8565279245376587,0
0.6811864376068115,1
0.7861534953117371,1
0.4667114913463592,0
0.5044933557510376,1
0.6662682294845581,1
0.8364903330802917,1
0.909038245677948,0
0.4937024116516113,0
0.4826182126998901,0
0.4632953405380249,0
0.826793372631073,1
0.8345154523849487,0
0.9094759821891784,1
0.5938339233398438,0
0.5119993686676025,0
0.8646724224090576,0
0.6573635339736938,0
0.7423996925354004,0
0.7990584373474121,1
0.4129571616649627,0
0.7530272006988525,1
0.669911801815033,1
0.714202880859375,0
0.658911943435669,0
0.7243161201477051,0
0.7042299509048462,0
0.7733864188194275,0
0.4253367781639099,0
0.6006393432617188,0
0.6057610511779785,1
1.0,1
0.7937535643577576,1
0.7085346579551697,1
0.6859395503997803,0
0.925316035747528,1
0.9367842674255372,1
0.8185337781906128,1
0.8240403532981873,0
0.9628833532333374,1
0.8003038763999939,1
0.7367978096008301,1
0.3950896859169006,1
0.6747756004333496,1
0.915752649307251,0
0.545345664024353,1
0.8929035663604736,0
0.6992213129997253,0
0.5538605451583862,1
0.9846974611282348,1
0.7455102801322937,1
0.8973798155784607,0
0.6573602557182312,0
0.7894302606582642,0
0.7865626215934753,1
0.9191896915435792,1
0.7992483973503113,0
0.6794338226318359,1
0.8895878195762634,1
0.7141048908233643,0
0.6026650667190552,1
0.7162998914718628,1
0.8634138107299805,0
0.69202721118927,1
0.7983195185661316,1
0.6040446758270264,1
0.6320022940635681,1
0.6598043441772461,1
0.8764315843582153,1
0.8346893191337585,1
0.5621432662010193,1
0.7779900431632996,1
0.8541688919067383,1
0.7937992811203003,0
0.7204863429069519,0
0.2828215956687927,1
0.6585849523544312,0
0.7739146947860718,1
0.5992368459701538,1
0.6314916014671326,0
0.7179437875747681,1
0.7774677276611328,1
0.7760306596755981,1
0.8080781698226929,0
0.5282968878746033,0
0.8844795227050781,1
0.611531674861908,0
0.7272396087646484,0
0.9328495860099792,1
0.6003139019012451,0
0.5441952347755432,0
0.6999996900558472,1
0.5176908373832703,0
0.5468215346336365,1
0.6686437129974365,0
0.6651430130004883,0
0.5851835608482361,1
0.8052948713302612,1
0.5377616882324219,0
0.9672988653182985,1
0.7659071683883667,0
0.7587300539016724,0
0.5530786514282227,0
0.837762713432312,1
0.6453709602355957,0
0.8895294070243835,1
0.6991464495658875,1
0.7484564781188965,0
0.8127666711807251,1
0.7679513692855835,0
0.8544721603393555,1
0.5950931310653687,1
0.8381185531616211,0
0.8038475513458252,0
0.8163493871688843,1
0.7840335369110107,1
0.7992153167724609,0
0.6128463745117188,1
0.4213399887084961,1
0.6288244128227234,0
0.7767796516418457,0
0.842695415019989,1
0.5953584909439087,0
0.7434667944908142,1
0.4676245450973511,0
0.5955875515937805,0
0.7682036757469177,0
0.4811371266841888,0
0.9441142082214355,1
0.4871659278869629,1
0.5831909775733948,0
0.8564561605453491,1
0.9337809085845948,0
0.5316085815429688,0
0.9942591190338136,1
0.4848819375038147,1
0.5943177938461304,0
0.8647842407226562,1
0.5844588279724121,0
0.7399903535842896,0
0.7828243970870972,0
0.5954368114471436,1
0.8331024646759033,1
0.4395082890987396,0
0.6662647724151611,1
0.6471588015556335,1
0.5963307619094849,0
0.6115744113922119,0
0.4851815402507782,0
0.2032522857189178,0
0.542502760887146,0
0.6657023429870605,1
0.5400430560112,0
0.6581516265869141,1
0.8032431602478027,1
0.719990611076355,1
1.0,1
0.9685463309288024,1
0.7849597930908203,1
0.6364359855651855,0
0.5257501602172852,0
0.8605002760887146,0
0.3671832680702209,0
0.843610405921936,1
0.7232193946838379,0
0.5897800922393799,1
0.5894148945808411,0
0.5734850764274597,0
0.7653523683547974,1
0.8001704216003418,0
0.7605134844779968,0
0.7207616567611694,1
0.7111939787864685,0
0.640417218208313,1
0.6405003070831299,0
0.6424754858016968,0
0.5093816518783569,0
0.8165850639343262,0
0.9778393507003784,1
0.4739660620689392,1
0.7607413530349731,0
0.8334774374961853,1
0.6857523918151855,0
0.754304826259613,0
0.6271442174911499,0
0.5567730665206909,0
0.6078609228134155,0
0.823943555355072,1
0.6971074938774109,0
0.911156177520752,1
0.700985848903656,0
0.7554826736450195,1
0.7444103956222534,1
0.6345100402832031,1
0.9380740523338318,1
0.6123756766319275,1
0.53316330909729,1
0.5161607265472412,1
0.7607970237731934,1
0.8391804695129395,1
0.7554492354393005,1
0.8484082221984863,1
0.4578345715999603,1
0.7745744585990906,1
0.6117839813232422,0
0.508841335773468,1
0.6232792139053345,1
1.0,1
0.7176968455314636,0
0.6666980981826782,0
0.837449312210083,1
0.4454543590545654,1
0.6843239068984985,0
0.7504551410675049,0
0.7729186415672302,0
0.4883776307106018,1
0.7667514681816101,1
0.4847121238708496,1
0.7805396914482117,1
0.8144006729125977,0
0.7860500812530518,0
0.8383170366287231,1
0.6507720947265625,0
0.9571424722671508,1
0.8567839860916138,1
0.6127909421920776,0
0.8759080767631531,1
0.6963891386985779,0
0.5006940960884094,1
0.651437520980835,0
0.715234637260437,1
0.8444225192070007,0
0.7388073801994324,0
0.8789388537406921,0
0.7195500135421753,0
0.5991196632385254,0
1.0,1
0.9719685316085817,0
0.6290794610977173,1
0.6013219952583313,0
0.6576051115989685,0
0.8152611255645752,1
0.5786545872688293,0
0.8504577875137329,1
0.7317180633544922,0
0.526165783405304,0
0.7984938621520996,1
0.6914939880371094,1
0.7351148128509521,0
0.7983129024505615,0
0.8353325724601746,1
0.716408371925354,1
0.7064425945281982,0
0.8339203596115112,1
0.7971503734588623,0
0.8370558023452759,1
0.8976730704307556,1
0.7169346213340759,1
0.7651758193969727,0
0.6355676651000977,0
0.6242097020149231,1
0.6611365675926208,1
0.8596300482749939,1
0.972989559173584,0
0.5833437442779541,1
0.2876065969467163,0
0.5950850248336792,0
0.705615758895874,1
0.834284782409668,0
0.8178340792655945,0
0.8090352416038513,0
0.7972726821899414,0
0.8277329206466675,1
0.6021811962127686,1
0.7551023960113525,0
0.5146823525428772,1
0.4966362416744232,1
0.629675567150116,1
0.7329515218734741,1
0.6962828636169434,0
0.6093231439590454,1
0.6139543056488037,0
0.9210030436515808,1
0.5604384541511536,0
0.7033220529556274,1
0.7223174571990967,0
0.5294977426528931,0
0.666417121887207,1
0.8429893255233765,0
0.8183190226554871,1
0.8496860861778259,0
0.7237758040428162,0
0.8063491582870483,0
0.9253159761428832,1
0.8039297461509705,1
0.6081250905990601,1
0.8383066058158875,0
0.863939642906189,1
0.7782541513442993,1
0.6680409908294678,0
0.7113256454467773,0
0.6722890138626099,0
0.8049759268760681,1
0.9289769530296326,0
0.8075954914093018,0
0.94821035861969,1
0.6428139805793762,1
0.8890916109085083,1
0.6680285930633545,1
0.7082564830780029,1
0.8638865351676941,0
0.8995525240898132,0
0.9310553073883056,1
0.7929303646087646,1
0.6241531372070312,0
0.8408970832824707,1
0.7019109129905701,1
0.8192879557609558,0
0.6778320670127869,0
0.8078385591506958,0
0.7482089400291443,1
0.6006841659545898,1
0.7806913256645203,1
0.7046096324920654,0
0.4524720311164856,0
0.9013904929161072,0
0.8447830677032471,1
0.8359588980674744,0
0.647270917892456,0
0.8385629653930664,1
0.8054117560386658,0
0.5134871006011963,1
0.8595582842826843,0
0.5691661834716797,0
0.4713873863220215,1
0.665202260017395,0
0.9562543630599976,1
0.8183645606040955,1
0.6998475790023804,0
0.6809326410293579,0
0.862764298915863,0
0.5039860010147095,1
0.746996283531189,1
0.528171181678772,0
0.6556773781776428,1
0.6912634372711182,0
0.6887816786766052,1
0.4254544675350189,0
0.8110206127166748,1
0.7191174030303955,1
0.8150185942649841,0
0.5663114786148071,0
0.846453845500946,0
0.7976436018943787,1
0.7821420431137085,1
0.7905766367912292,1
1.0,1
0.8439719080924988,0
0.6933799982070923,1
0.9023270606994628,1
0.9064124822616576,1
0.9343631267547609,1
0.8409211039543152,0
0.700661301612854,1
0.6323786973953247,0
0.8386714458465576,0
0.5696132183074951,1
0.8172056078910828,1
0.8453866839408875,1
0.7249590754508972,0
0.3094193935394287,1
0.5538560748100281,0
0.9815454483032228,0
0.6700726747512817,0
0.5903446674346924,0
1.0,0
0.8243695497512817,1
0.6136690378189087,0
0.8702707290649414,1
0.648800253868103,1
0.7749874591827393,1
0.5873510241508484,1
0.8955368399620056,1
0.7250581979751587,0
0.7289460897445679,0
0.7131377458572388,1
0.8282144069671631,0
0.907511830329895,1
0.8222381472587585,0
0.7866257429122925,1
0.882369875907898,0
0.6540923714637756,1
0.729576051235199,1
0.93378084897995,1
0.7407135963439941,1
0.5842071175575256,0
0.9384533762931824,1
0.9337810277938844,1
0.7337826490402222,0
0.7513402700424194,1
0.6830447912216187,1
0.6640157699584961,0
0.6791096925735474,0
0.7575494647026062,1
0.8365644812583923,0
0.7871311902999878,0
0.4689335525035858,1
0.9873570203781128,1
0.8065397143363953,1
0.538172721862793,0
0.832263171672821,0
0.5408986210823059,1
0.6195279359817505,1
0.7878255844116211,0
0.9411060214042664,1
0.738524317741394,0
0.6326917409896851,0
0.6804307699203491,1
0.9247288703918456,1
0.9693168997764589,0
0.8879033923149109,0
0.5660580992698669,0
0.4938575029373169,0
0.8205934762954712,0
0.8256012797355652,0
0.5139220952987671,0
0.8289808034896851,1
0.6283507347106934,1
0.8603662252426147,0
1.0,0
0.893409013748169,1
0.8359143137931824,0
0.4424293041229248,0
0.7914762496948242,1
0.6755150556564331,1
0.7393251657485962,1
0.7596153616905212,1
0.5947317481040955,0
0.7021602392196655,0
0.566737174987793,1
0.5987278819084167,1
0.7750552892684937,0
0.8746418952941895,1
0.6289896368980408,1
0.7197818160057068,0
0.8243750929832458,1
0.755070686340332,0
0.5979236960411072,0
0.8719295263290405,1
0.832232654094696,1
0.8446688055992126,0
0.7166509628295898,0
0.9630908966064452,0
0.667850136756897,1
0.7171587347984314,0
0.8672084808349609,1
0.8212739825248718,1
0.7755810022354126,1
0.7077860832214355,0
0.7431812286376953,0
0.9815454483032228,1
0.7953895926475525,1
0.7367444038391113,0
0.7836901545524597,0
0.7363367080688477,1
0.7901093363761902,1
0.812798261642456,0
0.8023154139518738,1
0.552114725112915,1
0.6223429441452026,0
0.8100264072418213,1
0.7058476805686951,1
0.8485061526298523,1
0.8110040426254272,0
0.6476923227310181,1
1.0,1
0.7292410731315613,0
0.8360785245895386,0
0.5641700029373169,1
0.7381714582443237,1
0.9873570203781128,0
0.6446953415870667,0
0.8089806437492371,1
0.6856245994567871,0
0.7440468072891235,1
0.590438723564148,0
0.6875172853469849,0
0.629088819026947,0
0.7807817459106445,1
0.7045354843139648,1
0.6138108968734741,0
0.7965773344039917,0
0.854965329170227,0
0.9173589944839478,1
0.6622327566146851,1
0.9047311544418336,1
0.6642406582832336,0
0.6056571006774902,0
0.8463461399078369,0
0.7039768099784851,0
0.7825980186462402,0
0.7304930686950684,1
0.544569730758667,0
0.8155825138092041,1
0.8233438730239868,1
0.803478479385376,1
0.966770350933075,1
0.685749888420105,1
0.8270738124847412,0
0.7328176498413086,0
0.7025312185287476,1
0.7274494171142578,1
0.7639875411987305,1
0.7711235284805298,1
0.9197317957878112,0
0.8763173818588257,1
0.5233094096183777,1
0.6931082606315613,0
0.8160510063171387,1
0.8280360102653503,1
0.7469319105148315,1
0.6996912360191345,1
0.7602561712265015,1
0.9599015712738036,1
1.0,1
0.6065787672996521,0
0.9445005655288696,0
0.5642907023429871,1
0.7216982841491699,0
0.7251279354095459,0
0.6856036186218262,1
0.6580995321273804,0
0.7940671443939209,1
0.6635413765907288,1
0.7983514666557312,1
0.7592806816101074,1
0.8633958697319031,0
0.8849479556083679,0
0.7029223442077637,0
0.9406916499137878,1
0.8399642705917358,1
0.659919261932373,0
0.6139090657234192,1
0.566617488861084,0
0.8578068614006042,0
0.8163074254989624,0
0.8216923475265503,1
0.8659203052520752,1
0.8995525240898132,1
0.7864136695861816,0
0.6730724573135376,1
0.540375828742981,0
0.7486521601676941,1
0.507186770439148,0
0.9223172068595886,1
0.7894937992095947,1
0.6296241283416748,0
0.8503831624984741,1
0.8662245273590088,1
0.8767770528793335,1
0.8255211114883423,1
0.6314406991004944,1
0.9133381843566896,0
0.6544572114944458,0
0.546347439289093,1
0.8470959067344666,0
0.5537900328636169,0
0.6556806564331055,1
0.6493349075317383,1
0.934489607810974,1
0.8031823039054871,0
0.93378084897995,0
0.9396276473999025,1
0.5431458950042725,1
0.7233580350875854,0
0.5335280895233154,1
0.7182096242904663,1
0.6811503171920776,1
0.8865019679069519,1
0.7400981783866882,0
0.9846974611282348,1
0.8317276239395142,1
0.5434747338294983,0
0.6686817407608032,1
0.7388047575950623,0
0.6684057116508484,0
0.8280259370803833,0
0.980021357536316,0
0.9729894995689392,1
0.3660063743591308,0
0.6036454439163208,0
0.8095187544822693,1
0.8595594763755798,1
0.9413520693778992,0
0.7860468626022339,1
0.8159226179122925,1
0.7675684690475464,0
0.4954548478126526,1
0.6456581354141235,0
0.7014328837394714,1
0.4718393683433532,1
0.6998289823532104,0
0.7848221659660339,1
0.5652884840965271,1
0.8680709600448608,1
0.834715723991394,0
0.3845265805721283,1
0.5692113637924194,1
0.7643388509750366,1
0.6550177335739136,0
0.8697807192802429,1
0.6766533851623535,1
0.676342248916626,1
0.9815454483032228,0
0.727486789226532,0
0.4095280170440674,1
0.7261738181114197,0
0.5673524737358093,1
0.7999647855758667,1
0.6304935216903687,1
0.6512696743011475,0
0.7731209993362427,0
0.7605370283126831,0
0.7474472522735596,0
0.8469200134277344,1
0.6827821135520935,0
0.8611113429069519,0
0.8269635438919067,1
0.8163105845451355,1
0.7820994853973389,0
0.3562580943107605,1
0.5553717613220215,0
0.7968396544456482,1
0.7319795489311218,0
0.496184766292572,0
0.9760584831237792,1
0.8283158540725708,1
0.6974996328353882,0
0.5778709650039673,0
0.8223098516464233,1
0.6163115501403809,1
1.0,1
0.8782688975334167,0
0.6046099066734314,1
0.4845016896724701,0
0.4724705219268799,0
0.6971775889396667,0
0.465139240026474,1
0.8615258932113647,1
0.6505217552185059,1
0.9436805248260498,0
0.6505846977233887,1
0.737382173538208,1
0.7703723907470703,0
0.8972942233085632,0
0.7601808905601501,1
0.5859742760658264,0
0.6104292273521423,0
0.7874190211296082,1
0.6396726369857788,1
0.770501971244812,1
0.7339063882827759,1
0.8778390288352966,1
0.444152683019638,1
0.6004926562309265,1
0.6940668821334839,1
0.5480731725692749,1
0.9574116468429564,0
0.8221371173858643,1
0.5406498908996582,0
0.5964394807815552,1
0.8810269236564636,1
0.3047507405281067,1
0.790221095085144,0
0.9895861148834229,1
0.7247421145439148,0
0.5424085855484009,0
0.7136911153793335,1
0.6252220273017883,1
0.344984620809555,1
0.5973948836326599,0
0.7934393286705017,1
0.5540951490402222,0
0.7534272074699402,0
0.8499826788902283,1
0.8413223028182983,1
0.859801709651947,1
0.8370394706726074,1
0.746487021446228,1
0.8120371103286743,0
0.869280219078064,0
0.881149172782898,1
0.6005524396896362,1
0.6574394106864929,0
0.7880610823631287,1
0.7522355318069458,1
0.6329169273376465,1
0.8195316195487976,0
0.7494016885757446,0
0.9685463309288024,0
0.4903305470943451,1
0.8312586545944214,0
0.6683193445205688,1
0.746442973613739,1
0.8865714073181152,0
0.4311992824077606,1
0.8411754369735718,1
0.6442577838897705,0
0.6792108416557312,0
0.6255075931549072,1
0.7086282968521118,0
0.7652297019958496,0
0.660334050655365,1
0.6708360910415649,0
0.6420365571975708,1
0.791351318359375,1
0.7326456904411316,1
0.5713048577308655,0
0.7140200138092041,1
0.4577670991420746,0
0.8664990663528442,1
0.4634466171264648,0
0.6166191101074219,0
0.8046125173568726,1
0.8974301218986511,1
0.6459152102470398,1
0.7207788228988647,0
0.6707671880722046,1
0.816304087638855,1
0.6500468254089355,1
0.6432427167892456,0
0.7180471420288086,0
